114.2772366,114.2772366,429.2066067,585.450319,0,0.6,0.4,1,1,1,1,0.032021263,0.023470302,0.032020914,0.023470126,3898.805715,3899.14831
114.2772366,114.2772366,585.450319,1000,0,0.6,0.4,1,1,1,1,0.023470302,0.013740131,0.023470126,0.013739963,10743.45515,10743.78334
138.2358044,138.2358044,91.58299845,95.19688857,0,0.6,0.4,1,1,1,1,0.189502802,0.181449395,0.189501659,0.181448434,93.42159737,96.13948242
138.2358044,138.2358044,95.19688857,99.10737368,0,0.6,0.4,1,1,1,1,0.181449395,0.173534172,0.181448434,0.173533314,100.3801563,102.3346078
138.2358044,138.2358044,99.10737368,103.3568058,0,0.6,0.4,1,1,1,1,0.173534172,0.165736631,0.173533314,0.165735827,108.3545582,109.7485566
138.2358044,138.2358044,103.3568058,107.9963174,0,0.6,0.4,1,1,1,1,0.165736631,0.158037111,0.165735827,0.158036329,117.5577864,118.5275446
138.2358044,138.2358044,107.9963174,113.0882684,0,0.6,0.4,1,1,1,1,0.158037111,0.150416498,0.158036329,0.150415721,128.2617487,128.9030895
138.2358044,138.2358044,113.0882684,118.7095703,0,0.6,0.4,1,1,1,1,0.150416498,0.142855941,0.150415721,0.142855159,140.8184693,141.2025625
138.2358044,138.2358044,118.7095703,124.9562822,0,0.6,0.4,1,1,1,1,0.142855941,0.135336546,0.142855159,0.135335754,155.6907847,155.8734565
138.2358044,138.2358044,124.9562822,131.9500886,0,0.6,0.4,1,1,1,1,0.135336546,0.127839036,0.135335754,0.127838235,173.4977994,173.5249978
138.2358044,138.2358044,131.9500886,139.8476356,0,0.6,0.4,1,1,1,1,0.127839036,0.12034337,0.127838235,0.120342562,195.083883,194.9948695
138.2358044,138.2358044,139.8476356,148.8543261,0,0.6,0.4,1,1,1,1,0.12034337,0.112828261,0.120342562,0.112827451,221.626397,221.4556084
138.2358044,138.2358044,148.8543261,159.2453004,0,0.6,0.4,1,1,1,1,0.112828261,0.105270588,0.112827451,0.10526978,254.8094212,254.5875652
138.2358044,138.2358044,159.2453004,171.3984319,0,0.6,0.4,1,1,1,1,0.105270588,0.097644598,0.10526978,0.097643797,297.1146782,296.8694021
138.2358044,138.2358044,171.3984319,185.8483024,0,0.6,0.4,1,1,1,1,0.097644598,0.089920821,0.097643797,0.089920036,352.3308637,352.0872189
138.2358044,138.2358044,185.8483024,203.3787513,0,0.6,0.4,1,1,1,1,0.089920821,0.082064511,0.089920036,0.082063747,426.4941784,426.2750768
138.2358044,138.2358044,203.3787513,225.1909242,0,0.6,0.4,1,1,1,1,0.082064511,0.07403328,0.082063747,0.074032546,529.7419532,529.5688815
138.2358044,138.2358044,225.1909242,253.2309977,0,0.6,0.4,1,1,1,1,0.07403328,0.065773359,0.074032546,0.065772666,680.2746791,680.169113
138.2358044,138.2358044,253.2309977,290.8907277,0,0.6,0.4,1,1,1,1,0.065773359,0.057213227,0.065772666,0.057212585,913.7496339,913.7356321
138.2358044,138.2358044,290.8907277,344.7008089,0,0.6,0.4,1,1,1,1,0.057213227,0.048251282,0.057212585,0.048251238,1309.163894,1308.919325
138.2358044,138.2358044,344.7008089,429.2066067,0,0.6,0.4,1,1,1,1,0.048251282,0.038734104,0.048251238,0.038733723,2070.79042,2071.188076
138.2358044,138.2358044,429.2066067,585.450319,0,0.6,0.4,1,1,1,1,0.038734104,0.028389232,0.038733723,0.028389069,3899.291325,3899.697461
138.2358044,138.2358044,585.450319,1000,0,0.6,0.4,1,1,1,1,0.028389232,0.016619659,0.028389069,0.016619469,10744.0082,10744.34305
163.6187513,163.6187513,95.19688857,99.10737368,0,0.6,0.4,1,1,1,1,0.216384109,0.20675638,0.216383397,0.206755776,101.6483492,104.1416087
163.6187513,163.6187513,99.10737368,103.3568058,0,0.6,0.4,1,1,1,1,0.20675638,0.197303604,0.206755776,0.197303041,109.5599073,111.3002771
163.6187513,163.6187513,103.3568058,107.9963174,0,0.6,0.4,1,1,1,1,0.197303604,0.187997865,0.197303041,0.187997304,118.7035229,119.8943184
163.6187513,163.6187513,107.9963174,113.0882684,0,0.6,0.4,1,1,1,1,0.187997865,0.17881258,0.187997304,0.178811997,129.3507052,130.1283728
163.6187513,163.6187513,113.0882684,118.7095703,0,0.6,0.4,1,1,1,1,0.17881258,0.169722034,0.178811997,0.169721418,141.853163,142.3142995
163.6187513,163.6187513,118.7095703,124.9562822,0,0.6,0.4,1,1,1,1,0.169722034,0.160700925,0.169721418,0.160700273,156.673488,156.8906557
163.6187513,163.6187513,124.9562822,131.9500886,0,0.6,0.4,1,1,1,1,0.160700925,0.151723896,0.160700273,0.151723207,174.4306011,174.4615004
163.6187513,163.6187513,131.9500886,139.8476356,0,0.6,0.4,1,1,1,1,0.151723896,0.142765002,0.151723207,0.14276428,195.9687449,195.8614924
163.6187513,163.6187513,139.8476356,148.8543261,0,0.6,0.4,1,1,1,1,0.142765002,0.133797109,0.14276428,0.133796361,222.4652084,222.2613578
163.6187513,163.6187513,148.8543261,159.2453004,0,0.6,0.4,1,1,1,1,0.133797109,0.124791144,0.133796361,0.124790375,255.6040573,255.3403315
163.6187513,163.6187513,159.2453004,171.3984319,0,0.6,0.4,1,1,1,1,0.124791144,0.115715121,0.124790375,0.115714338,297.8670661,297.5763684
163.6187513,163.6187513,171.3984319,185.8483024,0,0.6,0.4,1,1,1,1,0.115715121,0.106532826,0.115714338,0.106532038,353.0430645,352.7551212
163.6187513,163.6187513,185.8483024,203.3787513,0,0.6,0.4,1,1,1,1,0.106532826,0.097201946,0.106532038,0.097201162,427.1684966,426.9103913
163.6187513,163.6187513,203.3787513,225.1909242,0,0.6,0.4,1,1,1,1,0.097201946,0.087671254,0.097201162,0.087670485,530.3810934,530.1779856
163.6187513,163.6187513,225.1909242,253.2309977,0,0.6,0.4,1,1,1,1,0.087671254,0.077876154,0.087670485,0.077875412,680.8819845,680.7584467
163.6187513,163.6187513,253.2309977,290.8907277,0,0.6,0.4,1,1,1,1,0.077876154,0.067731129,0.077875412,0.06773043,914.3294559,914.3118794
163.6187513,163.6187513,290.8907277,344.7008089,0,0.6,0.4,1,1,1,1,0.067731129,0.057115011,0.06773043,0.057115118,1309.78657,1309.489615
163.6187513,163.6187513,344.7008089,429.2066067,0,0.6,0.4,1,1,1,1,0.057115011,0.045845837,0.057115118,0.045845437,2071.306187,2071.760112
163.6187513,163.6187513,429.2066067,585.450319,0,0.6,0.4,1,1,1,1,0.045845837,0.033599961,0.045845437,0.033599831,3899.805587,3900.27908
163.6187513,163.6187513,585.450319,1000,0,0.6,0.4,1,1,1,1,0.033599961,0.019669953,0.033599831,0.019669745,10744.59389,10744.93578
190.625,190.625,95.19688857,99.10737368,0,0.6,0.4,1,1,1,1,0.254167022,0.242611603,0.254166736,0.242611415,103.0588106,106.2364325
190.625,190.625,99.10737368,103.3568058,0,0.6,0.4,1,1,1,1,0.242611603,0.231308694,0.242611415,0.231308522,110.8918753,113.0566179
190.625,190.625,103.3568058,107.9963174,0,0.6,0.4,1,1,1,1,0.231308694,0.220218916,0.231308522,0.220218711,119.9625437,121.4155719
190.625,190.625,107.9963174,113.0882684,0,0.6,0.4,1,1,1,1,0.220218916,0.209305554,0.220218711,0.209305291,130.5415027,131.4766616
190.625,190.625,113.0882684,118.7095703,0,0.6,0.4,1,1,1,1,0.209305554,0.1985338,0.209305291,0.198533466,142.9798119,143.528206
190.625,190.625,118.7095703,124.9562822,0,0.6,0.4,1,1,1,1,0.1985338,0.18787006,0.198533466,0.187869651,157.7395526,157.9953791
190.625,190.625,124.9562822,131.9500886,0,0.6,0.4,1,1,1,1,0.18787006,0.177281266,0.187869651,0.177280784,175.4392495,175.47462
190.625,190.625,131.9500886,139.8476356,0,0.6,0.4,1,1,1,1,0.177281266,0.166734165,0.177280784,0.166733615,196.9228473,196.7962102
190.625,190.625,139.8476356,148.8543261,0,0.6,0.4,1,1,1,1,0.166734165,0.156194528,0.166733615,0.156193917,223.3674254,223.1283134
190.625,190.625,148.8543261,159.2453004,0,0.6,0.4,1,1,1,1,0.156194528,0.145626205,0.156193917,0.145625541,256.4569254,256.1486207
190.625,190.625,159.2453004,171.3984319,0,0.6,0.4,1,1,1,1,0.145626205,0.134989945,0.145625541,0.134989238,298.6730868,298.3341288
190.625,190.625,171.3984319,185.8483024,0,0.6,0.4,1,1,1,1,0.134989945,0.124241818,0.134989238,0.124241078,353.8048068,353.4698883
190.625,190.625,185.8483024,203.3787513,0,0.6,0.4,1,1,1,1,0.124241818,0.113330988,0.124241078,0.113330226,427.888726,427.589342
190.625,190.625,203.3787513,225.1909242,0,0.6,0.4,1,1,1,1,0.113330988,0.102196412,0.113330226,0.102195641,531.0629488,530.8281333
190.625,190.625,225.1909242,253.2309977,0,0.6,0.4,1,1,1,1,0.102196412,0.090761618,0.102195641,0.090760854,681.5292403,681.3868293
190.625,190.625,253.2309977,290.8907277,0,0.6,0.4,1,1,1,1,0.090761618,0.078925879,0.090760854,0.07892514,914.946923,914.9257627
190.625,190.625,290.8907277,344.7008089,0,0.6,0.4,1,1,1,1,0.078925879,0.06654688,0.07892514,0.066547202,1310.449251,1310.096716
190.625,190.625,344.7008089,429.2066067,0,0.6,0.4,1,1,1,1,0.06654688,0.053412158,0.066547202,0.053411757,2071.854821,2072.36874
190.625,190.625,429.2066067,585.450319,0,0.6,0.4,1,1,1,1,0.053412158,0.039143208,0.053411757,0.039143134,3900.352489,3900.897692
190.625,190.625,585.450319,1000,0,0.6,0.4,1,1,1,1,0.039143208,0.022914838,0.039143134,0.022914615,10745.21677,10745.56615
219.4971572,219.4971572,99.10737368,103.3568058,0,0.6,0.4,1,1,1,1,0.281549412,0.26815945,0.28154984,0.268159851,112.376184,115.0726754
219.4971572,219.4971572,103.3568058,107.9963174,0,0.6,0.4,1,1,1,1,0.26815945,0.25507129,0.268159851,0.255071609,121.3568136,123.1278648
219.4971572,219.4971572,107.9963174,113.0882684,0,0.6,0.4,1,1,1,1,0.25507129,0.242234324,0.255071609,0.242234531,131.8530916,132.9739527
219.4971572,219.4971572,113.0882684,118.7095703,0,0.6,0.4,1,1,1,1,0.242234324,0.229601565,0.242234531,0.229601649,144.2149206,144.8640194
219.4971572,219.4971572,118.7095703,124.9562822,0,0.6,0.4,1,1,1,1,0.229601565,0.217128557,0.229601649,0.217128516,158.9034773,159.2034495
219.4971572,219.4971572,124.9562822,131.9500886,0,0.6,0.4,1,1,1,1,0.217128557,0.204772365,0.217128516,0.204772203,176.5365817,176.5775696
219.4971572,219.4971572,131.9500886,139.8476356,0,0.6,0.4,1,1,1,1,0.204772365,0.192490575,0.204772203,0.192490299,197.9576372,197.8103803
219.4971572,219.4971572,139.8476356,148.8543261,0,0.6,0.4,1,1,1,1,0.192490575,0.180240256,0.192490299,0.180239875,224.3433217,224.0664375
219.4971572,219.4971572,148.8543261,159.2453004,0,0.6,0.4,1,1,1,1,0.180240256,0.167976761,0.180239875,0.167976285,257.3773004,257.0213042
219.4971572,219.4971572,159.2453004,171.3984319,0,0.6,0.4,1,1,1,1,0.167976761,0.155652284,0.167976285,0.155651724,299.5411596,299.1506804
219.4971572,219.4971572,171.3984319,185.8483024,0,0.6,0.4,1,1,1,1,0.155652284,0.143213972,0.155651724,0.143213339,354.6237734,354.23881
219.4971572,219.4971572,185.8483024,203.3787513,0,0.6,0.4,1,1,1,1,0.143213972,0.130601308,0.143213339,0.130600618,428.6619144,428.3186477
219.4971572,219.4971572,203.3787513,225.1909242,0,0.6,0.4,1,1,1,1,0.130601308,0.117742263,0.130600618,0.11774153,531.7940215,531.5255905
219.4971572,219.4971572,225.1909242,253.2309977,0,0.6,0.4,1,1,1,1,0.117742263,0.104547241,0.11774153,0.104546484,682.2224863,682.0601797
219.4971572,219.4971572,253.2309977,290.8907277,0,0.6,0.4,1,1,1,1,0.104547241,0.090898877,0.104546484,0.090898121,915.6076951,915.582953
219.4971572,219.4971572,290.8907277,344.7008089,0,0.6,0.4,1,1,1,1,0.090898877,0.076631871,0.090898121,0.076632487,1311.157927,1310.746147
219.4971572,219.4971572,344.7008089,429.2066067,0,0.6,0.4,1,1,1,1,0.076631871,0.06150099,0.076632487,0.061500608,2072.441227,2073.019427
219.4971572,219.4971572,429.2066067,585.450319,0,0.6,0.4,1,1,1,1,0.06150099,0.045068623,0.061500608,0.045068634,3900.936896,3901.558813
219.4971572,219.4971572,585.450319,1000,0,0.6,0.4,1,1,1,1,0.045068623,0.026383367,0.045068634,0.026383136,10745.88238,10746.23975
250.5349689,250.5349689,99.10737368,103.3568058,0,0.6,0.4,1,1,1,1,0.324139569,0.308369957,0.324140861,0.308371152,114.0465491,117.4242101
250.5349689,250.5349689,103.3568058,107.9963174,0,0.6,0.4,1,1,1,1,0.308369957,0.293021219,0.308371152,0.29302226,122.9148229,125.0803291
250.5349689,250.5349689,107.9963174,113.0882684,0,0.6,0.4,1,1,1,1,0.293021219,0.278023429,0.29302226,0.278024287,133.309837,134.654468
250.5349689,250.5349689,113.0882684,118.7095703,0,0.6,0.4,1,1,1,1,0.278023429,0.263313068,0.278024287,0.263313736,145.5795539,146.3472864
250.5349689,250.5349689,118.7095703,124.9562822,0,0.6,0.4,1,1,1,1,0.263313068,0.248831278,0.263313736,0.248831756,160.1836533,160.5350893
250.5349689,250.5349689,124.9562822,131.9500886,0,0.6,0.4,1,1,1,1,0.248831278,0.234522321,0.248831756,0.234522617,177.7387976,177.7870855
250.5349689,250.5349689,131.9500886,139.8476356,0,0.6,0.4,1,1,1,1,0.234522321,0.220332167,0.234522617,0.22033229,199.0874989,198.9182986
250.5349689,250.5349689,139.8476356,148.8543261,0,0.6,0.4,1,1,1,1,0.220332167,0.206207076,0.22033229,0.206207037,225.4057612,225.0882153
250.5349689,250.5349689,148.8543261,159.2453004,0,0.6,0.4,1,1,1,1,0.206207076,0.19209207,0.206207037,0.192091882,258.3767621,257.9694636
250.5349689,250.5349689,159.2453004,171.3984319,0,0.6,0.4,1,1,1,1,0.19209207,0.177929152,0.192091882,0.177928827,300.4817705,300.0359877
250.5349689,250.5349689,171.3984319,185.8483024,0,0.6,0.4,1,1,1,1,0.177929152,0.163655045,0.177928827,0.163654597,355.5095137,355.0709511
250.5349689,250.5349689,185.8483024,203.3787513,0,0.6,0.4,1,1,1,1,0.163655045,0.149198122,0.163654597,0.149197567,429.4968071,429.1066496
250.5349689,250.5349689,203.3787513,225.1909242,0,0.6,0.4,1,1,1,1,0.149198122,0.134473942,0.149197567,0.134473299,532.5823691,532.2781253
250.5349689,250.5349689,225.1909242,253.2309977,0,0.6,0.4,1,1,1,1,0.134473942,0.119378285,0.134473299,0.119377577,682.9691984,682.7858272
250.5349689,250.5349689,253.2309977,290.8907277,0,0.6,0.4,1,1,1,1,0.119378285,0.103775457,0.119377577,0.103774711,916.3187722,916.2904662
250.5349689,250.5349689,290.8907277,344.7008089,0,0.6,0.4,1,1,1,1,0.103775457,0.087474995,0.103774711,0.087475999,1311.92,1311.444734
250.5349689,250.5349689,344.7008089,429.2066067,0,0.6,0.4,1,1,1,1,0.087474995,0.070196251,0.087475999,0.070195915,2073.071463,2073.71893
250.5349689,250.5349689,429.2066067,585.450319,0,0.6,0.4,1,1,1,1,0.070196251,0.051437543,0.070195915,0.051437675,3901.564813,3902.269257
250.5349689,250.5349689,585.450319,1000,0,0.6,0.4,1,1,1,1,0.051437543,0.030111431,0.051437675,0.030111198,10746.59756,10746.96351
284.1142757,284.1142757,103.3568058,107.9963174,0,0.6,0.4,1,1,1,1,0.352600104,0.334664523,0.352602367,0.33466653,124.6743,127.3405445
284.1142757,284.1142757,107.9963174,113.0882684,0,0.6,0.4,1,1,1,1,0.334664523,0.317213467,0.33466653,0.317215197,134.9436811,136.56424
284.1142757,284.1142757,113.0882684,118.7095703,0,0.6,0.4,1,1,1,1,0.317213467,0.300160616,0.317215197,0.300162068,147.1010976,148.0117391
284.1142757,284.1142757,118.7095703,124.9562822,0,0.6,0.4,1,1,1,1,0.300160616,0.283427707,0.300162068,0.283428888,161.603826,162.0166275
284.1142757,284.1142757,124.9562822,131.9500886,0,0.6,0.4,1,1,1,1,0.283427707,0.266942155,0.283428888,0.266943076,179.0666936,179.1247405
284.1142757,284.1142757,131.9500886,139.8476356,0,0.6,0.4,1,1,1,1,0.266942155,0.250634972,0.266943076,0.250635647,200.3308099,200.1382643
284.1142757,284.1142757,139.8476356,148.8543261,0,0.6,0.4,1,1,1,1,0.250634972,0.234438807,0.250635647,0.23443925,226.5711144,226.2095491
284.1142757,284.1142757,148.8543261,159.2453004,0,0.6,0.4,1,1,1,1,0.234438807,0.218285951,0.23443925,0.218286175,259.4699981,259.0071628
284.1142757,284.1142757,159.2453004,171.3984319,0,0.6,0.4,1,1,1,1,0.218285951,0.202106102,0.218286175,0.202106122,301.508184,301.0026617
284.1142757,284.1142757,171.3984319,185.8483024,0,0.6,0.4,1,1,1,1,0.202106102,0.185823652,0.202106122,0.185823482,356.4740806,355.9777584
284.1142757,284.1142757,185.8483024,203.3787513,0,0.6,0.4,1,1,1,1,0.185823652,0.169354073,0.185823482,0.169353733,430.4044221,429.9638616
284.1142757,284.1142757,203.3787513,225.1909242,0,0.6,0.4,1,1,1,1,0.169354073,0.152598757,0.169353733,0.152598268,533.4381271,533.0955142
284.1142757,284.1142757,225.1909242,253.2309977,0,0.6,0.4,1,1,1,1,0.152598757,0.135437034,0.152598268,0.135436423,683.7787695,683.5729842
284.1142757,284.1142757,253.2309977,290.8907277,0,0.6,0.4,1,1,1,1,0.135437034,0.117712835,0.135436423,0.117712137,917.0889401,917.0571118
284.1142757,284.1142757,290.8907277,344.7008089,0,0.6,0.4,1,1,1,1,0.117712835,0.099207941,0.117712137,0.099209451,1312.744754,1312.201038
284.1142757,284.1142757,344.7008089,429.2066067,0,0.6,0.4,1,1,1,1,0.099207941,0.079603159,0.099209451,0.0796029,2073.753123,2074.47572
284.1142757,284.1142757,429.2066067,585.450319,0,0.6,0.4,1,1,1,1,0.079603159,0.058326867,0.0796029,0.058327162,3902.243767,3903.037563
284.1142757,284.1142757,585.450319,1000,0,0.6,0.4,1,1,1,1,0.058326867,0.034144024,0.058327162,0.034143797,10747.37089,10747.74611
320.7143544,320.7143544,103.3568058,107.9963174,0,0.6,0.4,1,1,1,1,0.401714289,0.380777619,0.40171796,0.380780893,126.6864329,130.0040118
320.7143544,320.7143544,107.9963174,113.0882684,0,0.6,0.4,1,1,1,1,0.380777619,0.36050597,0.380780893,0.360508843,136.7974601,138.7667626
320.7143544,320.7143544,113.0882684,118.7095703,0,0.6,0.4,1,1,1,1,0.36050597,0.340780927,0.360508843,0.34078341,148.815927,149.9029637
320.7143544,320.7143544,118.7095703,124.9562822,0,0.6,0.4,1,1,1,1,0.340780927,0.321497599,0.34078341,0.321499709,163.1952861,163.6830904
320.7143544,320.7143544,124.9562822,131.9500886,0,0.6,0.4,1,1,1,1,0.321497599,0.302560827,0.321499709,0.302562584,180.5474965,180.6189113
320.7143544,320.7143544,131.9500886,139.8476356,0,0.6,0.4,1,1,1,1,0.302560827,0.283882037,0.302562584,0.283883457,201.7115009,201.4941584
320.7143544,320.7143544,139.8476356,148.8543261,0,0.6,0.4,1,1,1,1,0.283882037,0.265376454,0.283883457,0.265377554,227.8606042,227.4510768
320.7143544,320.7143544,148.8543261,159.2453004,0,0.6,0.4,1,1,1,1,0.265376454,0.24696042,0.265377554,0.246961215,260.6759802,260.1525792
320.7143544,320.7143544,159.2453004,171.3984319,0,0.6,0.4,1,1,1,1,0.24696042,0.228548558,0.246961215,0.228549063,302.6374818,302.0669513
320.7143544,320.7143544,171.3984319,185.8483024,0,0.6,0.4,1,1,1,1,0.228548558,0.210050455,0.228549063,0.210050686,357.5329566,356.9739442
320.7143544,320.7143544,185.8483024,203.3787513,0,0.6,0.4,1,1,1,1,0.210050455,0.191366404,0.210050686,0.191366382,431.3988836,430.9037695
320.7143544,320.7143544,203.3787513,225.1909242,0,0.6,0.4,1,1,1,1,0.191366404,0.172381425,0.191366382,0.172381174,534.3742675,533.9902758
320.7143544,320.7143544,225.1909242,253.2309977,0,0.6,0.4,1,1,1,1,0.172381425,0.152956135,0.172381174,0.152955687,684.6632044,684.433431
320.7143544,320.7143544,253.2309977,290.8907277,0,0.6,0.4,1,1,1,1,0.152956135,0.132911589,0.152955687,0.132910986,917.9294161,917.8941413
320.7143544,320.7143544,290.8907277,344.7008089,0,0.6,0.4,1,1,1,1,0.132911589,0.111998667,0.132910986,0.112000831,1313.644032,1313.025987
320.7143544,320.7143544,344.7008089,429.2066067,0,0.6,0.4,1,1,1,1,0.111998667,0.089855881,0.112000831,0.089855741,2074.49589,2075.300601
320.7143544,320.7143544,429.2066067,585.450319,0,0.6,0.4,1,1,1,1,0.089855881,0.065834637,0.089855741,0.06583515,3902.98335,3903.874617
320.7143544,320.7143544,585.450319,1000,0,0.6,0.4,1,1,1,1,0.065834637,0.038538512,0.06583515,0.038538301,10748.2133,10748.59861
360.9584475,360.9584475,103.3568058,107.9963174,0,0.6,0.4,1,1,1,1,0.456872084,0.432395605,0.456877595,0.432400521,129.0226956,133.210061
360.9584475,360.9584475,107.9963174,113.0882684,0,0.6,0.4,1,1,1,1,0.432395605,0.40883161,0.432400521,0.408835962,138.9301735,141.3522395
360.9584475,360.9584475,113.0882684,118.7095703,0,0.6,0.4,1,1,1,1,0.40883161,0.386015383,0.408835962,0.386019204,150.7735869,152.0842652
360.9584475,360.9584475,118.7095703,124.9562822,0,0.6,0.4,1,1,1,1,0.386015383,0.363804647,0.386019204,0.363807972,165.0002661,165.5822636
360.9584475,360.9584475,124.9562822,131.9500886,0,0.6,0.4,1,1,1,1,0.363804647,0.34207334,0.363807972,0.342076196,182.2176792,182.3078158
360.9584475,360.9584475,131.9500886,139.8476356,0,0.6,0.4,1,1,1,1,0.34207334,0.320706714,0.342076196,0.320709123,203.2614339,203.0178554
360.9584475,360.9584475,139.8476356,148.8543261,0,0.6,0.4,1,1,1,1,0.320706714,0.299597248,0.320709123,0.29959923,229.3023447,228.8401697
360.9584475,360.9584475,148.8543261,159.2453004,0,0.6,0.4,1,1,1,1,0.299597248,0.278640936,0.29959923,0.278642505,262.0197366,261.4297097
360.9584475,360.9584475,159.2453004,171.3984319,0,0.6,0.4,1,1,1,1,0.278640936,0.257733589,0.278642505,0.25773476,303.8921219,303.250232
360.9584475,360.9584475,171.3984319,185.8483024,0,0.6,0.4,1,1,1,1,0.257733589,0.236766724,0.25773476,0.236767514,358.7064406,358.0788085
360.9584475,360.9584475,185.8483024,203.3787513,0,0.6,0.4,1,1,1,1,0.236766724,0.215622487,0.236767514,0.215622917,432.4986668,431.9440238
360.9584475,360.9584475,203.3787513,225.1909242,0,0.6,0.4,1,1,1,1,0.215622487,0.194166699,0.215622917,0.194166795,535.4077262,534.9787646
360.9584475,360.9584475,225.1909242,253.2309977,0,0.6,0.4,1,1,1,1,0.194166699,0.172238409,0.194166795,0.172238209,685.6381529,685.3825328
360.9584475,360.9584475,253.2309977,290.8907277,0,0.6,0.4,1,1,1,1,0.172238409,0.149632687,0.172238209,0.14963224,918.8548058,918.8162123
360.9584475,360.9584475,290.8907277,344.7008089,0,0.6,0.4,1,1,1,1,0.149632687,0.126065623,0.14963224,0.126068631,1314.633241,1313.933798
360.9584475,360.9584475,344.7008089,429.2066067,0,0.6,0.4,1,1,1,1,0.126065623,0.10112888,0.126068631,0.101128912,2075.312348,2076.207619
360.9584475,360.9584475,429.2066067,585.450319,0,0.6,0.4,1,1,1,1,0.10112888,0.074088323,0.101128912,0.074089122,3903.796028,3904.794566
360.9584475,360.9584475,585.450319,1000,0,0.6,0.4,1,1,1,1,0.074088323,0.043369475,0.074089122,0.043369295,10749.139,10749.53538
405.6757736,405.6757736,107.9963174,113.0882684,0,0.6,0.4,1,1,1,1,0.490936289,0.463457652,0.490943323,0.463463907,141.4257215,144.4534179
405.6757736,405.6757736,113.0882684,118.7095703,0,0.6,0.4,1,1,1,1,0.463457652,0.437004342,0.463463907,0.437009893,153.0436077,154.6464513
405.6757736,405.6757736,118.7095703,124.9562822,0,0.6,0.4,1,1,1,1,0.437004342,0.411380082,0.437009893,0.411384984,167.0774035,167.7813192
405.6757736,405.6757736,124.9562822,131.9500886,0,0.6,0.4,1,1,1,1,0.411380082,0.386415373,0.411384984,0.386419668,184.1274443,184.2443874
405.6757736,405.6757736,131.9500886,139.8476356,0,0.6,0.4,1,1,1,1,0.386415373,0.361959622,0.386419668,0.361963339,205.0241538,204.7530443
405.6757736,405.6757736,139.8476356,148.8543261,0,0.6,0.4,1,1,1,1,0.361959622,0.33787491,0.361963339,0.337878067,230.9345373,230.4140702
405.6757736,405.6757736,148.8543261,159.2453004,0,0.6,0.4,1,1,1,1,0.33787491,0.31403068,0.337878067,0.314033291,263.5351142,262.8710324
405.6757736,405.6757736,159.2453004,171.3984319,0,0.6,0.4,1,1,1,1,0.31403068,0.290298767,0.314033291,0.290300846,305.3023581,304.5813176
405.6757736,405.6757736,171.3984319,185.8483024,0,0.6,0.4,1,1,1,1,0.290298767,0.266548185,0.290300846,0.266549744,360.0217909,359.3182852
405.6757736,405.6757736,185.8483024,203.3787513,0,0.6,0.4,1,1,1,1,0.266548185,0.24263897,0.266549744,0.242640031,433.7285171,433.1082811
405.6757736,405.6757736,203.3787513,225.1909242,0,0.6,0.4,1,1,1,1,0.24263897,0.218414041,0.242640031,0.218414632,536.561139,536.0828525
405.6757736,405.6757736,225.1909242,253.2309977,0,0.6,0.4,1,1,1,1,0.218414041,0.193687191,0.218414632,0.193687355,686.7244959,686.4408029
405.6757736,405.6757736,253.2309977,290.8907277,0,0.6,0.4,1,1,1,1,0.193687191,0.168223543,0.193687355,0.168223336,919.8845702,919.8428644
405.6757736,405.6757736,290.8907277,344.7008089,0,0.6,0.4,1,1,1,1,0.168223543,0.141699513,0.168223336,0.141703613,1315.732886,1314.943405
405.6757736,405.6757736,344.7008089,429.2066067,0,0.6,0.4,1,1,1,1,0.141699513,0.113654259,0.141703613,0.113654535,2076.219238,2077.215466
405.6757736,405.6757736,429.2066067,585.450319,0,0.6,0.4,1,1,1,1,0.113654259,0.083257483,0.113654535,0.083258661,3904.698374,3905.816224
405.6757736,405.6757736,585.450319,1000,0,0.6,0.4,1,1,1,1,0.083257483,0.048736119,0.083258661,0.048735989,10750.16686,10750.57554
456,456,107.9963174,113.0882684,0,0.6,0.4,1,1,1,1,0.558406148,0.526164554,0.558415903,0.526173254,144.4081475,148.2741954
456,456,113.0882684,118.7095703,0,0.6,0.4,1,1,1,1,0.526164554,0.495340955,0.526173254,0.495348734,155.7271638,157.7249924
456,456,118.7095703,124.9562822,0,0.6,0.4,1,1,1,1,0.495340955,0.465658211,0.495348734,0.465665163,169.5109395,170.378152
456,456,124.9562822,131.9500886,0,0.6,0.4,1,1,1,1,0.465658211,0.436883748,0.465665163,0.436889929,186.3481761,186.5044462
456,456,131.9500886,139.8476356,0,0.6,0.4,1,1,1,1,0.436883748,0.408816348,0.436889929,0.408821792,207.0610658,206.7615444
456,456,139.8476356,148.8543261,0,0.6,0.4,1,1,1,1,0.408816348,0.381276286,0.408821792,0.381281012,232.8106885,232.2250251
456,456,148.8543261,159.2453004,0,0.6,0.4,1,1,1,1,0.381276286,0.354097412,0.381281012,0.354101428,265.269261,264.5218284
456,456,159.2453004,171.3984319,0,0.6,0.4,1,1,1,1,0.354097412,0.327120207,0.354101428,0.327123519,306.9101441,306.100194
456,456,171.3984319,185.8483024,0,0.6,0.4,1,1,1,1,0.327120207,0.300184961,0.327123519,0.300187577,361.516669,360.728232
456,456,185.8483024,203.3787513,0,0.6,0.4,1,1,1,1,0.300184961,0.273124161,0.300187577,0.273126099,435.1225221,434.4291534
